13803,0.9230769230769231,0.07692307692307693
17124,1.0,0.0
10390,0.8,0.2
28830,1.0,0.0
19095,1.0,0.0
24115,1.0,0.0
29844,1.0,0.0
14482,1.0,0.0
9402,0.6666666666666666,0.3333333333333333
14062,0.3333333333333333,0.6666666666666666
16766,1.0,0.0
23151,1.0,0.0
28677,0.5714285714285714,0.42857142857142855
33846,0.8333333333333334,0.16666666666666666
17699,0.0,0.0
31597,0.7142857142857143,0.2857142857142857
31315,0.6666666666666666,0.3333333333333333
22767,1.0,0.0
29046,1.0,0.0
32224,0.7142857142857143,0.2857142857142857
22057,0.6666666666666666,0.3333333333333333
29567,0.0,0.0
6919,1.0,0.0
7604,1.0,0.0
4987,0.75,0.25
10083,1.0,0.0
18096,0.5,0.5
29949,1.0,0.0
11377,0.6666666666666666,0.3333333333333333
6653,1.0,0.0
22324,0.8,0.2
1725,1.0,0.0
11746,1.0,0.0
32645,0.0,1.0
2183,0.5714285714285714,0.42857142857142855
3148,0.4,0.6
24882,0.75,0.25
32184,0.4666666666666667,0.5333333333333333
1319,0.5,0.5
9327,1.0,0.0
18916,1.0,0.0
12851,0.7777777777777778,0.2222222222222222
791,0.9090909090909091,0.09090909090909091
24,1.0,0.0
11849,1.0,0.0
33541,0.8571428571428571,0.14285714285714285
2975,1.0,0.0
13158,1.0,0.0
33401,0.75,0.25
13376,1.0,0.0
20012,0.3333333333333333,0.6666666666666666
5176,1.0,0.0
15775,0.8181818181818182,0.18181818181818182
31820,0.8421052631578947,0.15789473684210525
17103,0.5714285714285714,0.42857142857142855
6922,0.0,0.0
19408,0.9090909090909091,0.09090909090909091
2414,0.7857142857142857,0.21428571428571427
6819,1.0,0.0
1520,0.625,0.375
9655,0.09090909090909091,0.9090909090909091
25142,1.0,0.0
11077,1.0,0.0
10538,1.0,0.0
1172,1.0,0.0
7560,1.0,0.0
15235,0.9230769230769231,0.07692307692307693
30215,1.0,0.0
17424,0.5,0.5
19520,1.0,0.0
7464,1.0,0.0
4036,0.4,0.6
7116,1.0,0.0
4145,1.0,0.0
15318,1.0,0.0
30596,1.0,0.0
5900,0.6,0.4
26370,1.0,0.0
8416,0.0,0.0
24395,0.4444444444444444,0.5555555555555556
17242,1.0,0.0
21201,0.6521739130434783,0.34782608695652173
30513,1.0,0.0
25164,0.875,0.125
651,0.0,1.0
17062,1.0,0.0
3133,0.0,1.0
2565,0.5,0.5
3784,1.0,0.0
33772,1.0,0.0
27462,0.9375,0.0625
1408,0.75,0.25
28257,1.0,0.0
5189,0.9,0.1
25599,0.8947368421052632,0.10526315789473684
9314,1.0,0.0
14766,1.0,0.0
10259,0.0,0.0
21086,1.0,0.0
6432,1.0,0.0
20428,1.0,0.0
2260,0.7692307692307693,0.23076923076923078
13102,1.0,0.0
29332,1.0,0.0
15355,0.6666666666666666,0.3333333333333333
31909,0.9607843137254902,0.0392156862745098
31115,0.75,0.25
28347,1.0,0.0
3740,1.0,0.0
10246,0.6,0.4
2600,1.0,0.0
33263,0.0,1.0
5924,0.5,0.5
2266,1.0,0.0
2058,0.0,0.0
25865,0.9,0.1
9124,0.9090909090909091,0.09090909090909091
19242,0.75,0.25
29115,1.0,0.0
2528,1.0,0.0
11110,1.0,0.0
3862,1.0,0.0
15227,1.0,0.0
30704,0.5,0.5
2650,1.0,0.0
28347,0.6875,0.3125
8495,0.6666666666666666,0.3333333333333333
8152,1.0,0.0
6471,1.0,0.0
27222,1.0,0.0
21026,0.75,0.25
33900,0.8333333333333334,0.16666666666666666
33820,0.0,0.0
19217,0.625,0.375
14782,0.9032258064516129,0.0967741935483871
16288,0.0,0.0
33092,0.25,0.75
20391,0.3333333333333333,0.6666666666666666
25742,0.7333333333333333,0.26666666666666666
27591,0.9285714285714286,0.07142857142857142
10022,0.7777777777777778,0.2222222222222222
27606,1.0,0.0
13932,0.9285714285714286,0.07142857142857142
6441,0.75,0.25
33170,0.8888888888888888,0.1111111111111111
25872,1.0,0.0
28832,1.0,0.0
15011,1.0,0.0
2476,0.8,0.2
8516,0.875,0.125
10597,1.0,0.0
30937,1.0,0.0
28248,0.7692307692307693,0.23076923076923078
14042,0.8,0.2
5977,0.0,1.0
16148,1.0,0.0
32283,0.0,1.0
15055,0.0,1.0
20466,0.5,0.5
14329,1.0,0.0
17989,1.0,0.0
26983,1.0,0.0
8847,1.0,0.0
10879,1.0,0.0
7196,1.0,0.0
6219,1.0,0.0
18186,1.0,0.0
26500,1.0,0.0
6635,0.75,0.25
5795,0.75,0.25
24986,0.3,0.7
21994,1.0,0.0
31926,1.0,0.0
25363,1.0,0.0
7608,0.9090909090909091,0.09090909090909091
4626,0.0,0.0
142,0.6666666666666666,0.3333333333333333
10845,0.7666666666666667,0.23333333333333334
17533,0.8571428571428571,0.14285714285714285
10495,1.0,0.0
6464,0.0,1.0
18944,0.6666666666666666,0.3333333333333333
11068,0.8571428571428571,0.14285714285714285
21585,0.8888888888888888,0.1111111111111111
4461,0.7142857142857143,0.2857142857142857
15437,0.6666666666666666,0.3333333333333333
10721,0.6666666666666666,0.3333333333333333
16884,1.0,0.0
7040,0.6875,0.3125
11215,0.7931034482758621,0.20689655172413793
666,0.6666666666666666,0.3333333333333333
13580,0.5,0.5
22246,0.9473684210526315,0.05263157894736842
31165,0.6,0.4
31119,0.0,1.0
9846,1.0,0.0
22511,0.0,1.0
972,0.7272727272727273,0.2727272727272727
13097,0.75,0.25
23070,0.8,0.2
4168,0.8571428571428571,0.14285714285714285
3503,0.5,0.5
28404,1.0,0.0
21875,0.2,0.8
13276,0.0,0.0
5401,1.0,0.0
2114,1.0,0.0
13110,1.0,0.0
33378,1.0,0.0
32605,0.0,0.0
11489,0.7575757575757576,0.24242424242424243
14080,0.8333333333333334,0.16666666666666666
20050,0.0,1.0
3265,1.0,0.0
22025,1.0,0.0
31129,0.875,0.125
3754,1.0,0.0
28306,1.0,0.0
32794,0.9,0.1
29944,0.6923076923076923,0.3076923076923077
28525,0.0,0.0
11742,1.0,0.0
10742,0.5454545454545454,0.45454545454545453
14729,0.875,0.125
12547,0.75,0.25
3656,0.0,0.0
22929,0.8235294117647058,0.17647058823529413
11938,0.7777777777777778,0.2222222222222222
13174,0.9230769230769231,0.07692307692307693
17462,0.3,0.7
32638,0.9166666666666666,0.08333333333333333
32966,0.875,0.125
26930,1.0,0.0
9478,0.4,0.6
17708,0.8571428571428571,0.14285714285714285
26314,0.84,0.16
19182,1.0,0.0
25592,0.5,0.5
27778,0.8333333333333334,0.16666666666666666
24606,0.4375,0.5625
2661,0.9,0.1
8073,1.0,0.0
33930,0.5833333333333334,0.4166666666666667
30354,0.85,0.15
12831,1.0,0.0
29708,0.5714285714285714,0.42857142857142855
7614,1.0,0.0
14853,1.0,0.0
27760,0.5,0.5
30708,0.8125,0.1875
7445,1.0,0.0
3100,0.19047619047619047,0.8095238095238095
28420,1.0,0.0
26648,0.972972972972973,0.02702702702702703
7309,0.9512195121951219,0.04878048780487805
10090,0.8333333333333334,0.16666666666666666
27712,1.0,0.0
16335,1.0,0.0
33559,1.0,0.0
29032,0.5714285714285714,0.42857142857142855
26564,0.7333333333333333,0.26666666666666666
8641,1.0,0.0
24527,0.0,1.0
32625,1.0,0.0
3598,0.5,0.5
21527,1.0,0.0
30717,0.5,0.5
18064,0.8823529411764706,0.11764705882352941
22847,0.25,0.75
12634,0.3333333333333333,0.6666666666666666
4192,1.0,0.0
31815,1.0,0.0
29422,0.75,0.25
5054,0.9444444444444444,0.05555555555555555
13689,1.0,0.0
25575,1.0,0.0
5894,0.8571428571428571,0.14285714285714285
13573,1.0,0.0
20854,1.0,0.0
4872,1.0,0.0
33720,0.95,0.05
30458,0.7666666666666667,0.23333333333333334
2575,1.0,0.0
28842,0.75,0.25
5532,0.8571428571428571,0.14285714285714285
9613,0.9166666666666666,0.08333333333333333
13350,0.16666666666666666,0.8333333333333334
23928,0.8,0.2
8111,1.0,0.0
5781,1.0,0.0
33522,1.0,0.0
28751,0.0,0.0
14400,1.0,0.0
29847,0.92,0.08
19238,0.9411764705882353,0.058823529411764705
13648,0.9365079365079365,0.06349206349206349
4603,1.0,0.0
17522,1.0,0.0
9886,0.7619047619047619,0.23809523809523808
6653,0.0,1.0
29267,0.8888888888888888,0.1111111111111111
5031,0.25,0.75
27532,1.0,0.0
3321,0.4230769230769231,0.5769230769230769
21734,1.0,0.0
6781,1.0,0.0
4139,0.8888888888888888,0.1111111111111111
23478,1.0,0.0
13331,0.7894736842105263,0.21052631578947367
25481,1.0,0.0
20585,0.5,0.5
1212,0.0,0.0
9022,1.0,0.0
3150,1.0,0.0
11504,0.7619047619047619,0.23809523809523808
11295,0.6,0.4
28194,0.8823529411764706,0.11764705882352941
25741,0.8333333333333334,0.16666666666666666
7915,1.0,0.0
24358,0.6666666666666666,0.3333333333333333
935,0.0,0.0
26577,1.0,0.0
25604,0.625,0.375
7547,1.0,0.0
29377,0.0,0.0
27647,0.8,0.2
24445,1.0,0.0
32765,1.0,0.0
26563,1.0,0.0
15723,0.25,0.75
13850,0.0,0.0
20729,0.4444444444444444,0.5555555555555556
7831,0.0,1.0
14858,0.0,0.0
18918,1.0,0.0
6957,1.0,0.0
24003,0.9,0.1
23758,0.6666666666666666,0.3333333333333333
24614,1.0,0.0
14408,0.75,0.25
5178,0.0,1.0
28977,0.0,0.0
22819,0.0,0.0
32623,0.4,0.6
18842,0.3333333333333333,0.6666666666666666
22241,1.0,0.0
21732,0.6,0.4
25305,1.0,0.0
33356,1.0,0.0
15723,0.8888888888888888,0.1111111111111111
1321,0.875,0.125
32691,0.4444444444444444,0.5555555555555556
33180,0.8888888888888888,0.1111111111111111
6535,0.8235294117647058,0.17647058823529413
9981,0.8333333333333334,0.16666666666666666
10302,1.0,0.0
17375,0.7647058823529411,0.23529411764705882
24750,1.0,0.0
16513,0.7,0.3
17950,0.0,1.0
3342,0.0,1.0
28257,0.0,0.0
30072,1.0,0.0
3291,0.6,0.4
10533,0.7142857142857143,0.2857142857142857
8916,0.7142857142857143,0.2857142857142857
13218,0.5652173913043478,0.43478260869565216
17183,1.0,0.0
33438,0.0,1.0
10593,0.36363636363636365,0.6363636363636364
28647,1.0,0.0
6417,1.0,0.0
11695,0.7297297297297297,0.2702702702702703
6231,1.0,0.0
11548,0.0,0.0
9450,1.0,0.0
17790,1.0,0.0
5311,1.0,0.0
5058,0.6666666666666666,0.3333333333333333
19574,0.7619047619047619,0.23809523809523808
28261,0.0,0.0
28595,1.0,0.0
27246,0.4444444444444444,0.5555555555555556
1977,1.0,0.0
11571,0.8695652173913043,0.13043478260869565
7303,0.8461538461538461,0.15384615384615385
12422,0.75,0.25
10304,0.0,0.0
7076,0.6363636363636364,0.36363636363636365
16332,0.0,0.0
16881,1.0,0.0
26764,0.75,0.25
29478,1.0,0.0
14103,1.0,0.0
32627,1.0,0.0
23970,0.5454545454545454,0.45454545454545453
14916,1.0,0.0
9656,0.9375,0.0625
27606,0.5,0.5
4331,0.75,0.25
3969,0.25,0.75
8525,0.8333333333333334,0.16666666666666666
1434,0.0,1.0
2214,0.8571428571428571,0.14285714285714285
8581,0.7142857142857143,0.2857142857142857
25761,1.0,0.0
326,0.4,0.6
2232,1.0,0.0
19005,1.0,0.0
12488,0.5714285714285714,0.42857142857142855
9324,0.5,0.5
27602,1.0,0.0
8585,0.5714285714285714,0.42857142857142855
19601,1.0,0.0
33954,0.5,0.5
20969,1.0,0.0
24816,1.0,0.0
31186,1.0,0.0
33002,1.0,0.0
5017,0.5,0.5
11928,0.0,0.0
14817,1.0,0.0
31796,1.0,0.0
8119,0.8333333333333334,0.16666666666666666
31068,0.4,0.6
18990,0.0,1.0
32470,1.0,0.0
2979,0.5,0.5
24703,1.0,0.0
27591,0.5555555555555556,0.4444444444444444
24519,1.0,0.0
29133,0.6,0.4
20567,0.0,0.0
19585,0.6428571428571429,0.35714285714285715
17231,1.0,0.0
23294,1.0,0.0
14713,0.9230769230769231,0.07692307692307693
16516,0.7142857142857143,0.2857142857142857
28583,1.0,0.0
11533,0.9230769230769231,0.07692307692307693
23734,1.0,0.0
2860,0.9473684210526315,0.05263157894736842
11327,1.0,0.0
31151,1.0,0.0
32747,0.15384615384615385,0.8461538461538461
15182,0.8,0.2
27396,1.0,0.0
8667,1.0,0.0
8506,1.0,0.0
33072,0.5,0.5
33154,0.0,0.0
18412,1.0,0.0
25325,0.8888888888888888,0.1111111111111111
20707,0.0,0.0
21525,1.0,0.0
4862,0.36363636363636365,0.6363636363636364
15719,0.0,0.0
6106,0.0,0.0
7850,0.42105263157894735,0.5789473684210527
9867,0.5714285714285714,0.42857142857142855
26030,1.0,0.0
32324,0.9411764705882353,0.058823529411764705
18455,1.0,0.0
9067,1.0,0.0
29989,0.0,1.0
12619,0.8571428571428571,0.14285714285714285
29457,0.3333333333333333,0.6666666666666666
18257,0.7272727272727273,0.2727272727272727
4748,1.0,0.0
26201,0.6111111111111112,0.3888888888888889
29983,1.0,0.0
29263,0.8148148148148148,0.18518518518518517
20874,1.0,0.0
20242,0.0,0.0
24221,1.0,0.0
134,0.5,0.5
19953,0.8974358974358975,0.10256410256410256
23795,1.0,0.0
15166,0.5,0.5
22552,0.5833333333333334,0.4166666666666667
9469,1.0,0.0
8445,0.5333333333333333,0.4666666666666667
33568,1.0,0.0
11876,0.6,0.4
744,0.0,1.0
25408,1.0,0.0
13072,1.0,0.0
27897,1.0,0.0
17521,1.0,0.0
7779,0.8333333333333334,0.16666666666666666
28151,0.75,0.25
8866,1.0,0.0
4978,0.8888888888888888,0.1111111111111111
23592,0.0,0.0
17924,0.967741935483871,0.03225806451612903
8946,0.7916666666666666,0.20833333333333334
24819,0.75,0.25
22454,1.0,0.0
15113,1.0,0.0
30903,0.75,0.25
5217,0.3333333333333333,0.6666666666666666
17963,1.0,0.0
31311,0.8571428571428571,0.14285714285714285
31334,1.0,0.0
4521,0.75,0.25
19222,0.8888888888888888,0.1111111111111111
14535,0.7647058823529411,0.23529411764705882
24681,1.0,0.0
12307,0.0,1.0
3844,1.0,0.0
25704,0.4444444444444444,0.5555555555555556
4103,1.0,0.0
9272,1.0,0.0
7179,0.0,0.0
12152,0.4444444444444444,0.5555555555555556
21921,0.25,0.75
33703,0.0,1.0
29046,0.0,0.0
3527,1.0,0.0
31902,0.7142857142857143,0.2857142857142857
22460,1.0,0.0
30093,0.8333333333333334,0.16666666666666666
11531,0.0,0.0
14261,0.8,0.2
22629,1.0,0.0
3275,0.0,0.0
11724,0.42857142857142855,0.5714285714285714
12812,0.6,0.4
18043,0.3333333333333333,0.6666666666666666
14227,1.0,0.0
6462,0.8,0.2
3522,0.6,0.4
16023,0.42857142857142855,0.5714285714285714
22153,1.0,0.0
32836,0.8333333333333334,0.16666666666666666
30138,0.5,0.5
8896,1.0,0.0
27325,0.2727272727272727,0.7272727272727273
598,0.8333333333333334,0.16666666666666666
12995,1.0,0.0
25910,0.5833333333333334,0.4166666666666667
27428,0.4,0.6
24787,1.0,0.0
21173,0.42857142857142855,0.5714285714285714
11502,0.0,0.0
2440,0.875,0.125
8433,0.6666666666666666,0.3333333333333333
31277,0.2857142857142857,0.7142857142857143
7136,1.0,0.0
20540,0.9333333333333333,0.06666666666666667
2926,0.8636363636363636,0.13636363636363635
26774,0.8666666666666667,0.13333333333333333
21961,0.5555555555555556,0.4444444444444444
27754,1.0,0.0
28390,1.0,0.0
16411,0.75,0.25
22227,1.0,0.0
12930,1.0,0.0
27793,1.0,0.0
25873,0.7647058823529411,0.23529411764705882
32456,1.0,0.0
1370,1.0,0.0
16830,0.5,0.5
31973,0.75,0.25
30262,0.8888888888888888,0.1111111111111111
1185,1.0,0.0
14764,1.0,0.0
18394,1.0,0.0
5584,0.6111111111111112,0.3888888888888889
33231,1.0,0.0
6439,1.0,0.0
7301,1.0,0.0
12172,0.5555555555555556,0.4444444444444444
26065,0.7391304347826086,0.2608695652173913
21730,0.75,0.25
31806,0.9411764705882353,0.058823529411764705
11510,0.0,0.0
23645,0.8,0.2
10293,0.5,0.5
23140,0.9285714285714286,0.07142857142857142
12777,1.0,0.0
16318,0.14285714285714285,0.8571428571428571
15313,0.7619047619047619,0.23809523809523808
13702,1.0,0.0
8836,1.0,0.0
17759,0.37037037037037035,0.6296296296296297
25673,1.0,0.0
3849,1.0,0.0
30110,1.0,0.0
3429,1.0,0.0
11215,1.0,0.0
29933,0.9,0.1
19795,1.0,0.0
27731,1.0,0.0
5840,0.5,0.5
21398,0.875,0.125
17964,1.0,0.0
10396,0.7241379310344828,0.27586206896551724
31036,0.6,0.4
32834,0.9333333333333333,0.06666666666666667
3794,1.0,0.0
28639,0.0,1.0
29244,0.0,0.0
4555,1.0,0.0
12703,1.0,0.0
956,0.5384615384615384,0.46153846153846156
4794,0.5,0.5
15489,1.0,0.0
4682,1.0,0.0
13154,0.7777777777777778,0.2222222222222222
27771,1.0,0.0
25036,0.6875,0.3125
10661,0.7777777777777778,0.2222222222222222
29215,1.0,0.0
6466,0.9230769230769231,0.07692307692307693
19585,1.0,0.0
3882,1.0,0.0
9528,1.0,0.0
30573,1.0,0.0
26388,0.8888888888888888,0.1111111111111111
30568,0.5,0.5
2538,1.0,0.0
18757,1.0,0.0
13917,1.0,0.0
14920,1.0,0.0
31110,1.0,0.0
12058,0.0,0.0
21057,0.5,0.5
12868,0.9565217391304348,0.043478260869565216
12875,0.5,0.5
16097,1.0,0.0
17383,0.75,0.25
29124,0.8461538461538461,0.15384615384615385
1859,0.9285714285714286,0.07142857142857142
4740,0.7272727272727273,0.2727272727272727
29783,0.47058823529411764,0.5294117647058824
5367,0.0,0.0
28495,0.6,0.4
25934,1.0,0.0
931,1.0,0.0
14394,1.0,0.0
24312,1.0,0.0
466,0.9210526315789473,0.07894736842105263
16629,0.8571428571428571,0.14285714285714285
33192,1.0,0.0
31983,0.0,0.0
29206,1.0,0.0
20796,0.0,0.0
26090,0.7083333333333334,0.2916666666666667
31784,1.0,0.0
16468,0.8333333333333334,0.16666666666666666
4572,1.0,0.0
31566,1.0,0.0
16998,0.6666666666666666,0.3333333333333333
11506,0.9791666666666666,0.020833333333333332
22995,0.9411764705882353,0.058823529411764705
24222,1.0,0.0
17018,1.0,0.0
7131,1.0,0.0
19887,1.0,0.0
30781,0.0,0.0
32962,1.0,0.0
31857,1.0,0.0
19566,0.75,0.25
22347,0.6,0.4
31446,1.0,0.0
1882,0.8,0.2
28227,1.0,0.0
3313,0.0,0.0
31591,1.0,0.0
15210,0.7777777777777778,0.2222222222222222
14858,1.0,0.0
10979,1.0,0.0
18294,1.0,0.0
9632,1.0,0.0
1221,0.6666666666666666,0.3333333333333333
6623,1.0,0.0
3613,0.9375,0.0625
19779,1.0,0.0
23343,0.75,0.25
760,1.0,0.0
10279,1.0,0.0
2061,0.9047619047619048,0.09523809523809523
18409,0.8571428571428571,0.14285714285714285
32001,1.0,0.0
24322,0.6,0.4
23129,1.0,0.0
20107,0.8461538461538461,0.15384615384615385
23512,0.5,0.5
7661,0.0,1.0
24869,1.0,0.0
4001,0.7142857142857143,0.2857142857142857
7528,0.6428571428571429,0.35714285714285715
31270,1.0,0.0
19811,1.0,0.0
30054,1.0,0.0
12396,0.6923076923076923,0.3076923076923077
6088,1.0,0.0
10375,0.0,0.0
404,0.9090909090909091,0.09090909090909091
7969,1.0,0.0
20361,0.375,0.625
7960,1.0,0.0
20575,1.0,0.0
16794,1.0,0.0
5990,0.7777777777777778,0.2222222222222222
24541,1.0,0.0
5021,0.5909090909090909,0.4090909090909091
7823,0.7777777777777778,0.2222222222222222
3890,0.0,0.0
13663,1.0,0.0
15002,0.9,0.1
17266,0.0,1.0
10888,0.9411764705882353,0.058823529411764705
16575,1.0,0.0
7220,0.7,0.3
18624,1.0,0.0
27937,0.0,0.0
23154,0.8,0.2
4611,0.42857142857142855,0.5714285714285714
11107,0.7272727272727273,0.2727272727272727
16310,0.25,0.75
30918,0.75,0.25
13810,0.42857142857142855,0.5714285714285714
32729,0.9130434782608695,0.08695652173913043
18235,1.0,0.0
31304,1.0,0.0
19027,0.3076923076923077,0.6923076923076923
368,1.0,0.0
23201,1.0,0.0
14796,1.0,0.0
33305,1.0,0.0
21021,0.8888888888888888,0.1111111111111111
14133,1.0,0.0
21144,0.5714285714285714,0.42857142857142855
26265,1.0,0.0
26255,1.0,0.0
32596,0.8235294117647058,0.17647058823529413
13342,0.5714285714285714,0.42857142857142855
10172,1.0,0.0
19596,0.7857142857142857,0.21428571428571427
22882,0.42857142857142855,0.5714285714285714
12131,1.0,0.0
96,1.0,0.0
8725,0.5833333333333334,0.4166666666666667
29396,1.0,0.0
2348,0.7619047619047619,0.23809523809523808
17812,0.9655172413793104,0.034482758620689655
10784,1.0,0.0
1449,0.9591836734693877,0.04081632653061224
23668,1.0,0.0
530,1.0,0.0
21880,0.9166666666666666,0.08333333333333333
3973,0.75,0.25
22812,0.9,0.1
3226,0.875,0.125
32790,1.0,0.0
31321,1.0,0.0
23949,1.0,0.0
4003,0.0,1.0
18633,0.625,0.375
30158,1.0,0.0
16424,0.42857142857142855,0.5714285714285714
20338,0.0,1.0
16715,1.0,0.0
23160,1.0,0.0
14603,1.0,0.0
18382,1.0,0.0
2979,0.6470588235294118,0.35294117647058826
9099,0.0,0.0
23612,0.5833333333333334,0.4166666666666667
13635,1.0,0.0
33849,0.2727272727272727,0.7272727272727273
5129,1.0,0.0
30775,1.0,0.0
22969,1.0,0.0
24535,0.0,1.0
25941,0.8648648648648649,0.13513513513513514
23791,1.0,0.0
1103,0.8461538461538461,0.15384615384615385
23244,0.9090909090909091,0.09090909090909091
28616,0.7857142857142857,0.21428571428571427
31288,0.0,0.0
17119,0.8823529411764706,0.11764705882352941
25712,1.0,0.0
517,0.6153846153846154,0.38461538461538464
9415,1.0,0.0
23622,0.75,0.25
3816,0.9333333333333333,0.06666666666666667
25602,1.0,0.0
27663,1.0,0.0
30804,1.0,0.0
29679,0.7777777777777778,0.2222222222222222
20243,0.8571428571428571,0.14285714285714285
20841,0.8333333333333334,0.16666666666666666
33952,0.8333333333333334,0.16666666666666666
19519,1.0,0.0
7106,1.0,0.0
9884,0.0,0.0
13329,0.0,1.0
31846,1.0,0.0
3953,1.0,0.0
28506,0.8,0.2
26828,0.0,1.0
6765,0.5,0.5
21088,0.9444444444444444,0.05555555555555555
12747,0.9166666666666666,0.08333333333333333
29600,1.0,0.0
18142,1.0,0.0
537,0.5333333333333333,0.4666666666666667
24409,1.0,0.0
24412,0.8,0.2
27629,0.0,1.0
16351,0.0,0.0
6536,1.0,0.0
12360,0.6666666666666666,0.3333333333333333
5171,1.0,0.0
19064,1.0,0.0
7587,1.0,0.0
33031,0.8181818181818182,0.18181818181818182
24206,1.0,0.0
19406,0.84,0.16
2183,0.8,0.2
19853,0.5,0.5
21009,1.0,0.0
23438,1.0,0.0
33959,1.0,0.0
12330,1.0,0.0
8956,0.4444444444444444,0.5555555555555556
12627,1.0,0.0
26573,0.0,0.0
9418,1.0,0.0
33364,0.9,0.1
18496,0.8571428571428571,0.14285714285714285
8976,0.5,0.5
21308,0.5,0.5
16498,1.0,0.0
8656,0.8571428571428571,0.14285714285714285
9569,0.6666666666666666,0.3333333333333333
1659,0.875,0.125
3921,1.0,0.0
23163,0.9,0.1
10112,0.0,0.0
26041,0.0,0.0
19229,1.0,0.0
10389,0.0,0.0
4982,0.875,0.125
9750,0.625,0.375
3647,0.9,0.1
3938,1.0,0.0
13040,1.0,0.0
17204,0.8809523809523809,0.11904761904761904
23593,1.0,0.0
27507,0.6551724137931034,0.3448275862068966
32596,1.0,0.0
21329,0.9473684210526315,0.05263157894736842
32044,0.9333333333333333,0.06666666666666667
23839,0.7142857142857143,0.2857142857142857
28565,1.0,0.0
26897,0.9047619047619048,0.09523809523809523
15664,0.9333333333333333,0.06666666666666667
18971,0.9473684210526315,0.05263157894736842
32859,1.0,0.0
4652,0.6923076923076923,0.3076923076923077
29243,1.0,0.0
12056,0.5,0.5
2484,0.9166666666666666,0.08333333333333333
17461,1.0,0.0
6590,0.8,0.2
27200,1.0,0.0
2264,0.0,0.0
12212,0.42857142857142855,0.5714285714285714
11303,0.7692307692307693,0.23076923076923078
