16177,0.3333333333333333
32183,0.0
14319,0.0
9483,0.05263157894736842
10213,0.0
16653,0.0
8194,0.2
10552,0.0
22744,0.35714285714285715
15577,0.0
32818,0.0
16288,0.0
10536,0.0
4505,0.3333333333333333
19408,0.3333333333333333
15330,0.125
9885,0.14285714285714285
32927,0.42857142857142855
13291,0.0
21676,0.125
13770,0.0
21628,0.3
18784,0.0
8828,0.0
32431,0.0
15927,0.09090909090909091
15955,0.0
15360,0.13043478260869565
15100,0.1111111111111111
28588,0.038461538461538464
9654,0.0
31290,1.0
21340,0.0
19579,0.1111111111111111
20693,0.125
20114,0.16666666666666666
25932,0.14285714285714285
4829,0.05555555555555555
29011,0.16666666666666666
7543,0.5
30515,0.25
2610,0.0
30531,0.1111111111111111
12458,0.4
4285,0.2857142857142857
20979,0.0
2153,0.15384615384615385
19449,0.45454545454545453
8354,0.2857142857142857
28029,0.09090909090909091
28370,0.4
15686,0.5
22102,0.0
31724,0.125
3593,0.1111111111111111
26587,0.0
2732,0.0
775,0.875
20935,0.3333333333333333
14965,0.0
29907,0.0
22089,1.0
3854,0.16666666666666666
7343,0.0
1211,0.0
9263,0.0
10730,0.3333333333333333
30357,0.23076923076923078
22547,0.0
23768,0.21428571428571427
13419,0.25
21320,0.0
4217,0.0
33234,0.3
12904,0.0
8551,0.0
10314,0.0
30358,0.75
10069,0.0
15183,0.0
22177,0.058823529411764705
1346,0.09090909090909091
8821,0.0
10241,0.6666666666666666
27483,0.5
33528,0.07692307692307693
13519,0.0
11306,0.0
17254,0.25
386,0.2857142857142857
996,0.3333333333333333
18860,0.0
9924,0.42857142857142855
22506,0.125
5235,0.0
19195,0.0
12276,0.08695652173913043
7115,0.08333333333333333
10254,0.0
13498,0.0
16063,0.14285714285714285
28657,0.0
487,0.42857142857142855
26165,0.1111111111111111
6571,0.25
27918,0.045454545454545456
31340,0.0
32622,0.3333333333333333
33334,0.5714285714285714
20842,0.0
13742,0.0
8613,0.35714285714285715
31940,0.16666666666666666
9227,0.0
2204,0.35
16675,0.0
23652,0.2857142857142857
16465,0.0
9904,0.0
14560,0.0
29772,0.0
7038,0.14285714285714285
8688,0.0
18739,0.3333333333333333
9666,0.6363636363636364
15890,0.0
280,0.14285714285714285
15722,0.26666666666666666
19210,0.15789473684210525
2996,0.14285714285714285
25633,0.0
16463,0.0
16612,0.0
18211,0.0
11804,0.0
11393,0.25
28228,0.0
16300,0.0
17007,0.06666666666666667
7198,0.0
24897,0.0
18966,0.0
15649,0.6
1591,0.3333333333333333
23007,0.0
8925,0.0
33502,0.0
28182,0.0
20106,0.23076923076923078
4311,0.0
24589,0.0
23317,1.0
14442,0.4444444444444444
33563,0.0
10418,0.0
908,0.0
26894,0.06896551724137931
11142,0.08333333333333333
7989,0.2608695652173913
22568,0.3
3144,0.0
32645,0.0
19457,0.16666666666666666
8914,0.0
5904,0.058823529411764705
27359,0.0
6627,0.0
20474,0.0
24612,0.0
18647,0.0
33265,0.08333333333333333
8309,0.0
1854,0.5
3200,0.0
7724,0.47368421052631576
4331,0.0
8314,0.3333333333333333
25953,0.0
25061,0.5
33258,0.0
3403,0.2
618,0.0
795,0.0
10693,0.0
13531,0.0
7862,0.0625
11493,0.05555555555555555
20109,0.11538461538461539
3957,0.0
31180,0.25
7918,0.5
6973,0.0
18803,0.0
25018,0.0
5747,0.2222222222222222
15646,0.25
22011,0.0
2930,0.0
22371,0.09090909090909091
33622,0.25
13529,0.75
4385,0.0
3730,0.0
5130,0.17647058823529413
4671,0.375
4725,0.0
23348,0.0
18876,0.0
23937,0.0
16528,0.6666666666666666
16142,0.125
10852,0.5
7677,0.0
27878,0.2222222222222222
23687,0.3333333333333333
22191,0.0
32110,0.07692307692307693
14674,0.0
23494,0.0
19431,0.0
13111,0.0
17979,0.1875
6007,0.0
9859,0.0
8362,0.5
15774,0.5
10508,0.375
25519,0.0
8067,0.3333333333333333
851,0.0
8514,0.14285714285714285
15473,0.0
20265,0.0
17714,0.125
13020,0.3333333333333333
16680,0.0
13976,0.0
13392,0.0
25904,0.0
23402,0.1111111111111111
20055,0.25
14852,0.5833333333333334
12686,0.0
25696,0.8
18508,0.25
2488,0.0
16356,0.0
19418,0.1111111111111111
2008,0.18181818181818182
32511,0.6666666666666666
794,0.5
3469,0.0
23670,0.0
341,0.5
12198,0.14285714285714285
9174,0.0
1860,0.10526315789473684
11587,0.0
28445,0.0
18857,0.2
2416,0.0
10371,0.16666666666666666
17662,0.0
29475,0.18181818181818182
28115,0.16666666666666666
850,0.058823529411764705
20498,0.3333333333333333
25172,0.1
10970,0.058823529411764705
8908,0.45454545454545453
5040,0.14285714285714285
32039,0.0
15000,0.0625
23948,0.125
18959,0.0
31080,0.08333333333333333
25878,0.0
26535,0.0
6938,0.0
25772,0.0
21769,0.0
15426,0.6666666666666666
16227,0.4
15071,0.5
26472,0.0
28830,0.2
6570,0.25
30348,0.0
31372,0.0
33513,0.038461538461538464
30900,0.0
21138,0.4
33687,0.0
17250,0.0
25377,0.0
23963,0.25
26794,0.14285714285714285
5663,0.0
32904,0.4
13050,1.0
4153,0.0
5311,0.14285714285714285
158,0.4
5686,0.0
23984,0.0
21929,0.125
1589,0.15384615384615385
26639,0.0
21523,0.1
8854,0.0
24705,0.0
30015,0.0
19962,0.0
33784,0.0
3192,0.25
2659,0.0625
30117,0.0
16379,0.2
18956,0.0
19691,0.4
12984,0.0
30739,0.06666666666666667
8136,0.0
22504,0.0
8183,0.0
27117,0.2222222222222222
28050,0.18181818181818182
33426,0.0
28071,0.8
9840,0.2857142857142857
2439,0.0
14886,0.7142857142857143
2571,0.0
4206,0.0
19763,0.0
33259,0.0
2560,0.125
17168,0.0
29890,0.0
16608,0.1
30202,0.5217391304347826
5720,0.0
19291,0.2413793103448276
31150,0.0
21361,0.5
2111,0.0
16190,0.09090909090909091
21724,0.07692307692307693
4093,0.0
14057,0.25
14456,0.0
25316,0.14285714285714285
28716,0.4
13666,0.0
19039,0.0
11148,0.08333333333333333
31328,0.4166666666666667
26858,0.0
11222,0.16666666666666666
16986,0.25
33260,0.0
9702,0.0
27185,0.023809523809523808
11532,0.047619047619047616
18230,0.0
13603,0.5
13188,0.6666666666666666
9143,0.2857142857142857
19777,0.3333333333333333
9842,0.1111111111111111
27945,1.0
24324,0.125
27073,0.0
29414,0.8571428571428571
3492,0.0
20893,0.14285714285714285
18523,0.18181818181818182
28982,0.02127659574468085
22719,0.5
23048,0.05555555555555555
2517,0.0
8428,0.16666666666666666
7788,0.15384615384615385
5528,0.3333333333333333
11809,0.6
25962,0.1
16975,0.125
19847,0.0
25274,0.0
16939,0.058823529411764705
28004,0.0
3133,0.0
8072,0.0
14012,0.0
17757,0.0
6676,0.0
10300,0.3333333333333333
28044,0.2857142857142857
15685,0.05
15458,0.3333333333333333
7582,0.0
8607,0.0
6457,0.0
20914,0.0
28295,0.2222222222222222
1318,0.0
5981,0.25
769,0.25
29027,0.3103448275862069
9100,0.0
30881,0.0
28507,0.0
2727,0.5
16329,0.0
24371,0.14285714285714285
32840,0.0
25239,0.0
31345,0.0
21645,0.0
25801,0.6
16127,0.4
18799,0.0
24734,0.42857142857142855
16517,0.3225806451612903
12006,0.038461538461538464
9804,0.0
33757,0.125
13266,0.0
10038,0.42857142857142855
6249,0.16666666666666666
23809,0.125
25718,0.0
25342,0.5
24126,0.09090909090909091
18899,0.0
6508,0.125
26104,0.0
30995,0.14285714285714285
28663,0.2
32121,0.0
26616,0.0
19415,0.030303030303030304
21212,0.0
29,0.0
30643,0.3333333333333333
33517,0.4
15704,0.375
26452,0.0
27501,0.0
9282,0.0
20209,0.0
6329,0.0
28107,0.2
2666,0.3076923076923077
27162,0.09523809523809523
28021,0.0
21518,0.4
28257,0.0
944,0.2
11826,0.0
24791,0.0
16712,0.0
20046,0.3333333333333333
21156,0.0
14930,0.19047619047619047
26920,0.0
21298,0.0
3651,0.1
4572,0.0
15350,0.125
28925,0.0
29652,0.14285714285714285
4498,0.0
23013,0.125
32364,0.0
15338,0.2777777777777778
11123,0.0
33911,0.0
19881,0.09090909090909091
7394,0.0
17763,0.0
5054,0.0
29241,0.2553191489361702
28823,0.0
27499,0.0
9367,0.0
14953,0.0
9020,0.3333333333333333
33456,0.0
9549,0.19230769230769232
12852,0.06060606060606061
8507,0.0
33257,0.42857142857142855
23477,0.0
26879,1.0
32008,0.0
16239,0.0
19370,0.0
28646,0.0
18416,0.1111111111111111
23367,0.0
8871,0.0
17842,0.18181818181818182
8794,0.0
22793,0.0
12317,0.0
24863,0.3333333333333333
7545,0.0
15564,0.0
29445,0.0
5063,0.5
8504,0.1
5178,0.2857142857142857
14261,0.3333333333333333
17843,0.2
18745,0.15384615384615385
33253,0.2
5381,0.0
31765,0.0
4286,0.0
7012,0.0
17488,0.0
33917,0.4
12994,0.0
31744,0.25
17665,0.25
19237,0.0
14006,0.05555555555555555
3701,0.5
31711,0.0
5878,0.0
27409,0.0
29903,0.0
13704,0.0
14728,0.2857142857142857
23548,0.5
15425,0.125
25981,0.11764705882352941
2015,0.0625
33295,0.05263157894736842
7583,0.16666666666666666
6238,0.0
20703,0.6666666666666666
10408,0.0
3193,0.0
32116,0.07142857142857142
30372,0.0
1222,0.42857142857142855
15531,0.0
30688,0.5
14962,0.125
18064,0.0
15601,0.2
11157,0.0
2182,0.0
63,0.0
29491,0.0
31114,0.6666666666666666
3008,0.0
31127,0.16666666666666666
21876,0.0
8563,0.5
28236,0.3333333333333333
8000,0.0
16516,0.0
33203,0.0
23097,0.5
25841,0.25
30625,0.0
6933,0.0
20667,0.0
14708,0.25
20205,0.0
11085,0.2222222222222222
4872,0.1111111111111111
12246,0.5
5798,0.2
30903,0.0
27928,0.5
9067,0.0
20513,0.2222222222222222
5991,0.0
2276,0.25
1633,0.0
33829,0.0
23779,0.16666666666666666
4435,0.0
2858,0.14285714285714285
25936,0.0
25101,0.1
7604,0.0
18666,0.0
21371,0.0
2705,0.3333333333333333
8370,0.3076923076923077
21717,0.0
20916,0.25
11053,0.0
22241,0.25
9593,0.09090909090909091
15512,0.25
20002,0.0
21783,0.0
19806,0.0
15471,0.0
25517,0.0
14906,0.14285714285714285
7285,0.0
7659,0.0
7945,0.0
19601,0.0
4160,0.6666666666666666
9040,0.0
23730,0.0
26469,0.0
23175,0.0
2835,0.36363636363636365
10729,0.1
24957,0.0
11422,0.0
11790,0.0
10912,0.5
20141,0.0
6441,0.5
1517,0.125
8452,0.0
14475,0.375
12902,0.0
19654,0.0
4803,0.0
18919,0.3333333333333333
873,1.0
13221,0.0
8444,0.16666666666666666
9062,0.0
24662,0.0
3677,0.16666666666666666
19036,0.0
18998,0.0
1305,0.0
5257,0.0
22827,0.5
16241,0.11904761904761904
26497,0.0
1093,0.25
10814,0.0
7419,0.0
8911,0.0
3567,0.0
21704,0.0
8101,0.6
28242,0.1111111111111111
17801,0.0
30504,0.0
24856,0.2
3683,0.1111111111111111
29406,0.23076923076923078
15852,0.0
11285,0.0
28699,0.35714285714285715
3351,0.6666666666666666
25114,0.0
23303,0.0
24860,0.0
22785,0.6666666666666666
8224,0.25
30996,0.0
25462,0.0
272,0.0
15827,0.0
26766,0.0
30084,0.13333333333333333
14508,0.0
13732,0.25
19561,0.0
14457,0.0
218,0.0
15871,0.0
2007,0.0
2962,0.5
25477,0.0
6738,0.0
30579,0.0
31086,0.0
11284,0.0
16223,0.0
28616,0.0
24002,0.047619047619047616
25363,0.2857142857142857
8149,0.0
21365,0.125
15723,0.1
7715,0.45454545454545453
22062,0.0
31580,0.0
6232,0.25
11124,0.4
29708,0.0
14782,0.42857142857142855
6167,0.0
29689,0.3333333333333333
30592,0.0
4654,0.0
30679,0.0
23613,0.0
7220,0.1
7077,0.5
2426,0.0
567,0.0
32723,0.8
32017,0.14285714285714285
3439,0.3333333333333333
26861,0.13333333333333333
23966,0.15
24127,0.0
29939,0.16666666666666666
6948,0.0
77,0.0
20953,0.0
31002,0.25
33160,0.0
17407,0.0
32470,0.15384615384615385
31513,0.0
30183,0.0
32759,0.0
27244,0.0
10375,0.14285714285714285
33551,0.0
26392,0.0
1574,0.3333333333333333
11627,0.0
617,0.0
20969,0.06666666666666667
6718,0.4
9886,1.0
22334,0.0
25905,1.0
5002,0.2222222222222222
31730,0.0
239,0.14285714285714285
631,0.0
31922,0.0
31845,0.0
29276,0.0
16497,0.0
17225,0.3333333333333333
16157,0.5
33449,0.0
21658,0.1
31949,0.0
9363,0.3333333333333333
4520,0.0
30270,0.2
22980,0.0
16380,0.16666666666666666
13695,1.0
1982,0.3333333333333333
9932,0.07692307692307693
20943,0.0
26030,0.0
21352,0.0
12447,0.0
27478,0.5
14994,0.0
20780,0.0
29200,0.0
16232,0.0
17187,0.1875
32892,0.2222222222222222
3922,0.0
19552,0.14285714285714285
6450,0.3333333333333333
28438,0.0
20069,0.0
15562,0.14285714285714285
3449,0.0
911,0.0
5164,0.14285714285714285
28420,0.0
983,0.0
12779,0.0
26486,0.125
27566,0.5
12388,0.0
24472,0.0
18603,0.0
19154,0.0
29917,0.8
30295,0.0
16679,0.0
6034,0.2
24819,0.0
21028,1.0
3605,0.0
8621,0.6666666666666666
25096,0.0
2981,0.0
5460,0.5
31059,0.0
29016,0.4
25523,0.0
21440,0.0
29626,0.375
25509,0.0
23950,0.0
23591,0.0
5236,0.0
13764,0.0
31139,0.0
29073,0.75
6397,0.4
16023,0.0
16808,0.0
14646,0.0
29008,0.3333333333333333
5450,0.3333333333333333
15283,0.0
11188,0.25
2548,0.05555555555555555
23228,0.25
33377,1.0
30859,0.0
10533,0.0
20409,0.0
30378,0.0
22633,0.0
12840,0.0
10592,0.0
777,0.0
32835,0.0
11889,0.0
22905,0.2
3907,0.0
8590,0.2
20869,0.0
33466,0.0
28779,0.0
30388,0.05
14074,0.0
2672,0.0
9484,0.06666666666666667
18325,0.0
9071,0.14285714285714285
25789,0.1875
18835,0.3333333333333333
16781,0.0
29954,0.0
31386,0.2
33940,0.6
27554,0.08333333333333333
12741,0.3333333333333333
32578,0.8
21893,0.3
22660,0.2
29891,0.0
18837,0.07142857142857142
7783,0.0
9442,0.2
9361,0.0
17625,0.0
21419,0.0
21258,0.25
14021,0.75
15557,0.0
19363,0.0
16511,0.0
23778,0.0
4145,0.0
30802,1.0
3656,0.0
32316,0.0
16916,0.375
20468,0.0
33786,0.0
25552,0.42857142857142855
6235,0.0
8196,0.09090909090909091
30556,0.0
9306,0.0
20351,0.0
18488,0.0
35,0.0
18110,0.0
11646,0.0
22998,0.4444444444444444
8470,0.0
9594,0.0
24697,0.2857142857142857
2091,0.0
21463,0.5
14882,0.0
9391,0.0
15697,0.6666666666666666
27927,1.0
15776,0.0
33535,0.0
31183,0.2
17931,0.0
16248,0.0
10998,0.0
23311,0.047619047619047616
33615,0.0
11434,0.0
3918,0.0
2474,0.0
29370,0.0
14807,0.07142857142857142
25994,0.0
9007,0.0
6194,0.0
16504,0.6666666666666666
10459,0.14285714285714285
30074,0.0
10879,0.2
8823,0.3333333333333333
13932,0.0
5699,0.0
33719,0.3333333333333333
28557,0.0
27704,0.16666666666666666
13511,0.3333333333333333
16697,0.0
26330,0.0
22736,0.0
6499,0.3333333333333333
10614,0.0
13711,0.0
23589,0.0
28693,0.4
33430,0.10714285714285714
13744,0.16666666666666666
29966,0.2
19947,0.16666666666666666
27568,0.75
23162,0.3333333333333333
5721,0.0
21708,1.0
17806,0.0
21681,0.0
9244,0.3333333333333333
33370,0.07142857142857142
18911,0.0
19732,0.14285714285714285
29681,0.5
3194,0.6666666666666666
28197,0.16666666666666666
30455,0.0
17088,0.0
8383,1.0
21123,0.0
19062,0.0
27426,0.0
329,0.1111111111111111
15486,0.0
25887,0.0
14859,0.0
9805,0.0
14329,0.0
21988,0.18181818181818182
24787,0.0
12428,0.0
18046,0.0
31438,1.0
8781,0.1
594,0.3333333333333333
6876,0.0
9963,0.0
14783,0.0
5954,0.0
20369,0.15384615384615385
27481,0.0
7478,0.0
9933,0.6666666666666666
32066,0.0
21501,0.13333333333333333
7797,0.5
28011,1.0
29207,0.0
8790,0.0
15132,0.0
9464,0.1
29103,0.0
23560,0.0
33574,0.0
6195,0.6
26475,0.0
17606,0.0
28924,0.0
18664,0.3333333333333333
8857,0.23529411764705882
12000,0.0
17791,0.5454545454545454
21157,0.25
16022,0.21428571428571427
20503,0.0
32680,0.0
28474,0.0
27235,1.0
5261,0.0
7492,0.0
19505,0.25
12283,0.0
14767,0.0
7999,0.5
8829,0.2
20976,0.42857142857142855
30182,0.5454545454545454
11109,0.0
12729,0.0
30355,0.0
30972,0.0
23057,0.0
33498,0.6
5703,0.0
24460,0.2222222222222222
12670,0.16666666666666666
21020,0.1111111111111111
19197,0.0
722,0.3333333333333333
28327,0.0
13826,0.0
9374,0.0
25398,0.0
33006,0.16666666666666666
14342,0.2222222222222222
15671,0.1111111111111111
25555,0.2
27049,0.4444444444444444
30218,0.0
15448,0.15384615384615385
3177,0.0
27461,0.0
5541,0.0
13542,0.0
12737,0.0
18175,0.16666666666666666
31229,0.0
33265,0.0
7103,0.0
30793,0.0
19166,0.25
19532,0.0
22704,0.2222222222222222
6199,0.0
30251,0.0
23127,0.05555555555555555
14022,0.0
8285,0.0
23575,0.0
33953,0.0
30665,0.45
23366,0.125
5421,0.0
33525,0.09090909090909091
10289,0.058823529411764705
17970,0.0
30043,0.14285714285714285
23050,0.0
2328,0.2
15617,0.037037037037037035
24629,0.0
1401,0.0
20843,1.0
1730,0.0
19277,0.04918032786885246
6412,0.16666666666666666
24001,0.037037037037037035
6802,0.0
15587,0.16666666666666666
8706,0.24
26068,0.0
21173,0.0
30258,0.16666666666666666
9811,0.0975609756097561
20729,0.06666666666666667
13551,0.0
22621,0.07142857142857142
30869,0.043478260869565216
22551,0.0625
31796,0.4
11055,0.0
12061,0.0
31655,0.3157894736842105
23843,0.0
27536,0.16666666666666666
30879,0.0
16416,0.0
10072,0.1111111111111111
16386,0.42857142857142855
6931,0.13636363636363635
13063,0.0
26342,0.043478260869565216
9056,0.0
10988,0.06896551724137931
31182,0.02857142857142857
30394,0.0
2510,0.42857142857142855
29788,0.0
12789,0.0
33599,0.023809523809523808
25650,0.0
11437,0.42857142857142855
27364,0.14285714285714285
7984,0.0
10944,0.0
7155,0.018518518518518517
16558,0.09859154929577464
12056,0.3125
7719,0.3333333333333333
16089,0.06896551724137931
5322,0.0
28809,0.15384615384615385
21262,0.0
20841,0.1
23742,0.0
7505,0.0625
10334,0.0
8722,0.07692307692307693
5384,0.05
16475,0.5
21204,0.2222222222222222
31096,0.15384615384615385
23279,0.0
4922,0.0
28062,0.25
23160,0.13333333333333333
21466,0.02564102564102564
33112,0.0
28621,0.0
32186,0.0
11114,0.13793103448275862
3571,0.1
26948,0.0
1983,0.125
2547,0.0
24780,0.0
12568,0.14285714285714285
9955,0.05263157894736842
28223,0.0
32058,0.041666666666666664
24372,0.0
28781,0.14285714285714285
30086,0.09090909090909091
871,0.0
21154,0.04
12167,0.0
3065,0.0
23707,0.0
20784,0.0
4683,0.07142857142857142
13577,0.0
10820,0.14285714285714285
19282,0.10256410256410256
11803,0.375
19305,0.5714285714285714
214,0.0
31334,0.1
2298,0.0
16205,0.0
17384,0.0
33642,0.0
17781,0.0
31475,0.0
2768,0.15
25595,0.16666666666666666
475,0.125
21198,0.03571428571428571
30771,0.2222222222222222
10057,0.0
30981,0.0
13199,0.0
24924,0.2857142857142857
22707,0.08333333333333333
4304,0.0
25341,0.0
12527,0.0
6685,0.2
10716,0.0
30387,0.0
1167,0.0
24557,0.0
16448,0.0
7121,0.0
22527,0.0
31748,0.16666666666666666
1843,0.0
8019,0.0
10308,0.0
14511,0.3
24752,1.0
27512,0.0
31985,0.0
11065,0.0
29689,0.0
32995,0.058823529411764705
31638,0.058823529411764705
12120,0.13333333333333333
1481,0.25
21311,0.0
21690,0.0
30202,0.42
5150,0.0
10293,0.0
25274,0.0
23094,0.1
22778,0.2
16170,0.0
3214,0.4166666666666667
32629,0.0
627,1.0
17550,0.0
19098,0.0
20126,0.3333333333333333
5214,0.2222222222222222
4777,0.0
16718,0.0
1831,0.0
21623,0.125
26601,0.0
2938,0.25
33838,0.3333333333333333
15891,0.0
21667,0.0
17771,0.0
22010,0.0
15646,0.5
23317,0.16666666666666666
5868,0.2
29772,0.0
31398,0.0
517,0.0
18526,0.2
15038,0.2
9983,0.0
27679,0.16666666666666666
15913,0.1
16039,0.1724137931034483
18540,0.0
7349,0.14285714285714285
4617,0.0
31749,0.0
22687,0.1875
2663,0.2647058823529412
5845,0.0
11782,0.2857142857142857
25009,0.0
16320,0.0
30983,0.5714285714285714
23661,0.0
33327,0.25
15422,0.0
7911,0.0
8549,0.14285714285714285
18794,0.14285714285714285
18322,0.06896551724137931
11347,0.0
32187,0.0
5583,0.06349206349206349
21169,0.0
14838,0.0
15057,0.0
27836,0.1
6594,0.5
22334,0.0
16670,0.3333333333333333
26319,0.125
31357,0.1
25363,0.0
6508,0.05660377358490566
4068,0.0
33287,0.0
23763,0.0
245,0.0
32988,0.0
27541,0.0
33378,0.2391304347826087
21067,0.0
843,0.0
20518,0.0
